workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,804,2026-06-30T13:17:43.000Z,1411.000,1803.66,,,79,2.503,37.41,29.470212,77.718942
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,805,2026-06-30T13:17:44.000Z,1412.000,1806.61,,,79,2.532,37.41,29.47023,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,806,2026-06-30T13:17:45.000Z,1413.000,1809.69,,,79,2.566,37.41,29.470266,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,807,2026-06-30T13:17:46.000Z,1414.000,1812.88,,,79,2.604,37.41,29.470284,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,808,2026-06-30T13:17:47.000Z,1415.000,1816.17,,,80,2.664,37.41,29.47032,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,809,2026-06-30T13:17:48.000Z,1416.000,1819.56,,,80,2.717,37.41,29.470356,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,810,2026-06-30T13:17:49.000Z,1417.000,1822.84,,,80,2.781,37.41,29.470374,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,811,2026-06-30T13:17:50.000Z,1418.000,1825.81,,,82,2.816,37.41,29.47041,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,812,2026-06-30T13:17:51.000Z,1419.000,1828.61,,,82,2.843,37.41,29.470428,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,813,2026-06-30T13:17:52.000Z,1420.000,1831.4,,,82,2.868,37.41,29.470464,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,814,2026-06-30T13:17:53.000Z,1421.000,1834.16,,,80,2.893,37.41,29.470482,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,815,2026-06-30T13:17:54.000Z,1422.000,1836.99,,,80,2.919,37.41,29.4705,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,816,2026-06-30T13:17:55.000Z,1423.000,1839.89,,,80,2.948,37.41,29.470536,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,817,2026-06-30T13:17:56.000Z,1424.000,1842.7,,,79,2.951,37.41,29.470554,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,818,2026-06-30T13:17:57.000Z,1425.000,1845.43,,,79,2.95,37.41,29.47059,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,819,2026-06-30T13:17:58.000Z,1426.000,1848.21,,,79,2.952,37.41,29.470608,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,820,2026-06-30T13:17:59.000Z,1427.000,1851.09,,,79,2.957,37.41,29.470626,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,821,2026-06-30T13:18:00.000Z,1428.000,1853.93,,,79,2.957,37.41,29.470662,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,822,2026-06-30T13:18:01.000Z,1429.000,1856.59,,,79,2.94,37.41,29.47068,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,823,2026-06-30T13:18:02.000Z,1430.000,1859.06,,,80,2.914,37.41,29.470698,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,824,2026-06-30T13:18:03.000Z,1431.000,1861.52,,,80,2.879,37.41,29.470734,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,825,2026-06-30T13:18:04.000Z,1432.000,1864.03,,,80,2.841,37.41,29.470752,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,826,2026-06-30T13:18:05.000Z,1433.000,1866.55,,,81,2.799,37.41,29.47077,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,827,2026-06-30T13:18:06.000Z,1434.000,1869.1,,,81,2.786,37.41,29.470788,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,828,2026-06-30T13:18:07.000Z,1435.000,1871.61,,,81,2.74,37.41,29.470824,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,829,2026-06-30T13:18:08.000Z,1436.000,1874,,,79,2.693,37.41,29.470842,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,830,2026-06-30T13:18:09.000Z,1437.000,1876.39,,,79,2.662,37.41,29.47086,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,831,2026-06-30T13:18:10.000Z,1438.000,1878.9,,,79,2.647,37.41,29.470878,77.718942
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,832,2026-06-30T13:18:11.000Z,1439.000,1881.49,,,79,2.636,37.41,29.470896,77.718924
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,833,2026-06-30T13:18:12.000Z,1440.000,1884.12,,,79,2.636,37.41,29.470914,77.718906
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,834,2026-06-30T13:18:13.000Z,1441.000,1886.75,,,79,2.629,37.41,29.470932,77.718906
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,835,2026-06-30T13:18:14.000Z,1442.000,1889.36,,,79,2.619,37.41,29.47095,77.718888
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,836,2026-06-30T13:18:15.000Z,1443.000,1891.96,,,79,2.603,37.41,29.470968,77.71887
