workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,770,2026-09-25T06:36:17.000Z,769.000,1981.95,176,215,79,2.65,29.76,50.821002,4.402692
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,771,2026-09-25T06:36:18.000Z,770.000,1984.43,176,215,77,2.642,29.77,50.820984,4.40271
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,772,2026-09-25T06:36:19.000Z,771.000,1986.91,176,215,77,2.618,29.77,50.820948,4.402728
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,773,2026-09-25T06:36:20.000Z,772.000,1989.4,176,217,77,2.594,29.77,50.82093,4.402746
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,774,2026-09-25T06:36:21.000Z,773.000,1991.64,176,217,79,2.58,29.77,50.820912,4.402764
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,775,2026-09-25T06:36:22.000Z,774.000,1993.88,176,217,79,2.567,29.78,50.820894,4.402782
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,776,2026-09-25T06:36:23.000Z,775.000,1996.12,176,217,79,2.551,29.78,50.820876,4.4028
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,777,2026-09-25T06:36:24.000Z,776.000,1998.87,176,217,78,2.56,29.78,50.820858,4.402818
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,778,2026-09-25T06:36:25.000Z,777.000,2001.62,176,217,78,2.57,29.78,50.820822,4.402836
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,779,2026-09-25T06:36:26.000Z,778.000,2003.85,176,217,78,2.524,29.79,50.820804,4.402854
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,780,2026-09-25T06:36:27.000Z,779.000,2006.08,176,217,78,2.51,29.79,50.820786,4.402872
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,781,2026-09-25T06:36:28.000Z,780.000,2008.31,176,219,78,2.466,29.8,50.820768,4.40289
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,782,2026-09-25T06:36:29.000Z,781.000,2012.56,173,219,78,2.591,29.8,50.82075,4.402908
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,783,2026-09-25T06:36:30.000Z,782.000,2016.81,173,221,79,2.68,29.8,50.820732,4.402908
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,784,2026-09-25T06:36:31.000Z,783.000,2018.81,173,221,79,2.646,29.81,50.820714,4.402926
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,785,2026-09-25T06:36:32.000Z,784.000,2020.82,173,221,79,2.594,29.81,50.820678,4.402944
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,786,2026-09-25T06:36:33.000Z,785.000,2022.83,173,221,76,2.567,29.81,50.82066,4.402944
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,787,2026-09-25T06:36:34.000Z,786.000,2025.72,173,221,76,2.584,29.82,50.820642,4.402962
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,788,2026-09-25T06:36:35.000Z,787.000,2028.61,173,218,76,2.601,29.82,50.820624,4.402962
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,789,2026-09-25T06:36:36.000Z,788.000,2030.29,174,218,79,2.551,29.83,50.820606,4.402944
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,790,2026-09-25T06:36:37.000Z,789.000,2031.96,174,218,79,2.5,29.83,50.820588,4.402944
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,791,2026-09-25T06:36:38.000Z,790.000,2033.63,174,214,79,2.461,29.83,50.82057,4.402926
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,792,2026-09-25T06:36:39.000Z,791.000,2036.34,174,214,76,2.472,29.83,50.820552,4.40289
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,793,2026-09-25T06:36:40.000Z,792.000,2039.04,174,214,76,2.482,29.83,50.820534,4.402872
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,794,2026-09-25T06:36:41.000Z,793.000,2041.74,174,215,76,2.505,29.83,50.820534,4.402836
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,795,2026-09-25T06:36:42.000Z,794.000,2044.34,173,215,76,2.523,29.83,50.820516,4.402818
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,796,2026-09-25T06:36:43.000Z,795.000,2046.93,173,211,76,2.54,29.83,50.820498,4.4028
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,797,2026-09-25T06:36:44.000Z,796.000,2048.66,173,211,76,2.502,29.83,50.82048,4.402782
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,798,2026-09-25T06:36:45.000Z,797.000,2050.39,173,211,76,2.453,29.83,50.82048,4.402764
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,799,2026-09-25T06:36:46.000Z,798.000,2052.12,173,206,76,2.405,29.82,50.820462,4.402746
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,800,2026-09-25T06:36:47.000Z,799.000,2053.57,173,206,76,2.362,29.82,50.820444,4.402746
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,801,2026-09-25T06:36:48.000Z,800.000,2055.02,173,193,76,2.326,29.8,50.820444,4.402728
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,802,2026-09-25T06:36:49.000Z,801.000,2055.21,173,193,76,2.233,29.79,50.820444,4.402728
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,803,2026-09-25T06:36:50.000Z,802.000,2055.4,174,193,76,2.148,29.77,50.820426,4.402728
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,804,2026-09-25T06:36:51.000Z,803.000,2055.58,174,174,64,2.07,29.76,50.820426,4.40271
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,805,2026-09-25T06:36:52.000Z,804.000,2057.07,174,174,64,2.04,29.74,50.820426,4.40271
