workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,704,2026-04-25T07:29:37.000Z,703.000,1841.5,169,193,79,2.771,29.23,50.82498,4.394934
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,705,2026-04-25T07:29:38.000Z,704.000,1843.85,169,193,81,2.677,29.23,50.824998,4.39497
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,706,2026-04-25T07:29:39.000Z,705.000,1846.2,169,193,81,2.68,29.23,50.825016,4.395006
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,707,2026-04-25T07:29:40.000Z,706.000,1848.55,171,196,81,2.683,29.23,50.825034,4.395024
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,708,2026-04-25T07:29:41.000Z,707.000,1851.89,171,196,80,2.738,29.23,50.825052,4.39506
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,709,2026-04-25T07:29:42.000Z,708.000,1855.23,171,195,80,2.771,29.23,50.82507,4.395096
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,710,2026-04-25T07:29:43.000Z,709.000,1858.19,171,195,80,2.79,29.23,50.825088,4.395114
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,711,2026-04-25T07:29:44.000Z,710.000,1861.15,171,195,79,2.806,29.23,50.825106,4.39515
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,712,2026-04-25T07:29:45.000Z,711.000,1864.11,171,200,79,2.821,29.23,50.825106,4.395186
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,713,2026-04-25T07:29:46.000Z,712.000,1867.44,171,200,79,2.847,29.23,50.825124,4.395222
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,714,2026-04-25T07:29:47.000Z,713.000,1870.77,171,200,76,2.873,29.23,50.825142,4.395258
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,715,2026-04-25T07:29:48.000Z,714.000,1873.29,171,200,76,2.864,29.23,50.82516,4.395294
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,716,2026-04-25T07:29:49.000Z,715.000,1875.81,171,200,76,2.855,29.23,50.825178,4.395312
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,717,2026-04-25T07:29:50.000Z,716.000,1878.32,171,200,79,2.846,29.22,50.825196,4.395348
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,718,2026-04-25T07:29:51.000Z,717.000,1882.56,171,200,79,2.87,29.22,50.825214,4.395384
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,719,2026-04-25T07:29:52.000Z,718.000,1886.79,171,202,79,2.894,29.22,50.825232,4.395402
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,720,2026-04-25T07:29:53.000Z,719.000,1888.58,170,202,78,2.867,29.22,50.82525,4.395438
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,721,2026-04-25T07:29:54.000Z,720.000,1890.38,170,202,78,2.841,29.22,50.82525,4.395474
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,722,2026-04-25T07:29:55.000Z,721.000,1892.17,170,197,78,2.815,29.22,50.825268,4.395492
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,723,2026-04-25T07:29:56.000Z,722.000,1895.93,170,197,78,2.893,29.22,50.825286,4.395528
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,724,2026-04-25T07:29:57.000Z,723.000,1899.7,170,196,78,3.009,29.22,50.825304,4.395564
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,725,2026-04-25T07:29:58.000Z,724.000,1902,170,196,78,2.947,29.22,50.825322,4.3956
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,726,2026-04-25T07:29:59.000Z,725.000,1904.29,170,196,79,2.911,29.22,50.825322,4.395618
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,727,2026-04-25T07:30:00.000Z,726.000,1906.59,170,193,79,2.853,29.22,50.82534,4.395654
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,728,2026-04-25T07:30:01.000Z,727.000,1908.57,170,193,79,2.799,29.22,50.825358,4.39569
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,729,2026-04-25T07:30:02.000Z,728.000,1910.55,170,193,77,2.756,29.22,50.825376,4.395708
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,730,2026-04-25T07:30:03.000Z,729.000,1912.53,170,192,77,2.704,29.22,50.825394,4.395744
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,731,2026-04-25T07:30:04.000Z,730.000,1916.33,171,192,77,2.748,29.22,50.825412,4.395762
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,732,2026-04-25T07:30:05.000Z,731.000,1920.13,171,193,79,2.773,29.21,50.825412,4.395798
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,733,2026-04-25T07:30:06.000Z,732.000,1922.56,171,193,79,2.726,29.21,50.82543,4.395834
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,734,2026-04-25T07:30:07.000Z,733.000,1924.98,171,193,79,2.72,29.2,50.825448,4.39587
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,735,2026-04-25T07:30:08.000Z,734.000,1927.4,171,192,79,2.715,29.2,50.825448,4.395906
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,736,2026-04-25T07:30:09.000Z,735.000,1929.66,171,192,79,2.702,29.19,50.825466,4.395924
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,737,2026-04-25T07:30:10.000Z,736.000,1931.93,171,188,79,2.68,29.19,50.825466,4.39596
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,738,2026-04-25T07:30:11.000Z,737.000,1934.87,171,188,77,2.615,29.18,50.825466,4.395996
