workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,756,2026-05-21T06:53:40.000Z,755.000,2026.03,148,205,79,2.901,29.28,50.82507,4.396698
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,757,2026-05-21T06:53:41.000Z,756.000,2029.59,148,205,79,2.899,29.29,50.825052,4.396734
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,758,2026-05-21T06:53:42.000Z,757.000,2033.16,148,205,79,2.897,29.29,50.825034,4.39677
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,759,2026-05-21T06:53:43.000Z,758.000,2035.91,148,205,79,2.946,29.29,50.825016,4.396788
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,760,2026-05-21T06:53:44.000Z,759.000,2038.65,148,205,79,2.966,29.29,50.824998,4.396824
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,761,2026-05-21T06:53:45.000Z,760.000,2041.4,148,210,82,2.954,29.29,50.82498,4.396842
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,762,2026-05-21T06:53:46.000Z,761.000,2046.48,148,210,82,2.99,29.29,50.824962,4.396878
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,763,2026-05-21T06:53:47.000Z,762.000,2051.56,148,217,82,3.157,29.29,50.824944,4.396896
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,764,2026-05-21T06:53:48.000Z,763.000,2053.2,148,217,82,3.068,29.29,50.824926,4.396932
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,765,2026-05-21T06:53:49.000Z,764.000,2054.85,148,217,82,3.006,29.29,50.824908,4.39695
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,766,2026-05-21T06:53:50.000Z,765.000,2056.49,148,209,82,2.93,29.29,50.82489,4.396968
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,767,2026-05-21T06:53:51.000Z,766.000,2058.98,148,209,82,2.91,29.29,50.82489,4.397004
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,768,2026-05-21T06:53:52.000Z,767.000,2061.47,148,203,82,2.89,29.29,50.824872,4.397022
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,769,2026-05-21T06:53:53.000Z,768.000,2062.81,148,203,82,2.815,29.3,50.824854,4.397058
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,770,2026-05-21T06:53:54.000Z,769.000,2064.15,148,203,80,2.737,29.3,50.824836,4.397076
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,771,2026-05-21T06:53:55.000Z,770.000,2065.48,148,197,80,2.666,29.3,50.824818,4.397112
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,772,2026-05-21T06:53:56.000Z,771.000,2069.02,148,197,80,2.71,29.3,50.8248,4.39713
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,773,2026-05-21T06:53:57.000Z,772.000,2072.55,148,198,79,2.747,29.3,50.824782,4.397166
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,774,2026-05-21T06:53:58.000Z,773.000,2074.84,148,198,79,2.718,29.3,50.824764,4.397184
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,775,2026-05-21T06:53:59.000Z,774.000,2077.13,148,198,79,2.69,29.3,50.824746,4.39722
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,776,2026-05-21T06:54:00.000Z,775.000,2079.42,148,198,79,2.669,29.3,50.824728,4.397238
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,777,2026-05-21T06:54:01.000Z,776.000,2081.71,148,198,79,2.606,29.3,50.82471,4.397274
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,778,2026-05-21T06:54:02.000Z,777.000,2084.01,148,198,79,2.542,29.3,50.824692,4.397292
2026-05-21,Running,Mental Recovery Run,"After a ten days pause in which I had so many downs including neck muscle spasm and tooth pain, I tried to finish one more run. From past few days my mind is foggy so I am not able to decide anything. I am unsure whether its vitamin deficiency or lack of sport. So this one is for mental recovery, in a hope that I will feel better.",2026-05-21_08-41-02_hk_1779345662.fit,779,2026-05-21T06:54:03.000Z,778.000,2086.3,148,198,80,2.52,29.3,50.824674,4.397328
